Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,381.850006,381.950012,368.200012,369.799988,357.427307,1276606
2017-03-03,370.000000,373.350006,366.250000,371.750000,359.312073,771776
2017-03-06,370.250000,384.700012,368.100006,383.950012,371.103882,1948585
2017-03-07,384.350006,389.350006,380.600006,386.649994,373.713531,2272871
2017-03-08,387.000000,387.950012,376.149994,385.100006,372.215424,1287449
2017-03-09,381.549988,389.000000,381.549988,385.750000,372.843628,1197236
2017-03-10,387.000000,387.549988,380.000000,380.950012,368.204254,1028312
2017-03-14,388.000000,388.000000,382.500000,384.950012,372.070435,946705
2017-03-15,385.000000,393.500000,384.200012,389.000000,375.984924,2138757
2017-03-16,392.850006,392.950012,387.250000,390.100006,377.048126,1007968
2017-03-17,391.399994,393.149994,385.100006,388.450012,375.453308,1050542
2017-03-20,389.200012,392.299988,386.549988,390.399994,377.338074,978372
2017-03-21,392.000000,395.000000,386.299988,388.399994,375.404938,1145026
2017-03-22,385.000000,387.399994,381.500000,384.350006,371.490509,820270
2017-03-23,388.899994,388.899994,382.649994,385.950012,373.036987,2244578
2017-03-24,387.500000,392.200012,387.000000,388.200012,375.211670,699900
2017-03-27,388.299988,391.100006,383.750000,388.000000,375.018372,1096735
2017-03-28,391.000000,393.000000,387.250000,391.250000,378.159637,938344
2017-03-29,394.000000,415.600006,393.649994,413.250000,399.423553,5490967
2017-03-30,419.000000,424.750000,412.000000,413.350006,399.520233,9005493
2017-03-31,414.399994,416.200012,410.000000,412.100006,398.312042,1929752
2017-04-03,415.899994,418.000000,412.750000,413.899994,400.051788,2066051
2017-04-05,415.000000,419.600006,414.049988,415.049988,401.163300,1669848
2017-04-06,413.399994,415.250000,409.450012,413.049988,399.230255,1022311
2017-04-07,413.049988,416.750000,408.750000,410.049988,396.330627,2050518
2017-04-10,410.399994,413.649994,407.149994,411.750000,397.973755,642976
2017-04-11,413.549988,417.000000,410.600006,414.250000,400.390076,2274574
2017-04-12,416.000000,416.000000,405.799988,408.899994,395.219086,1518090
2017-04-13,410.399994,410.399994,403.299988,404.549988,391.014648,1305236
2017-04-17,405.250000,409.899994,401.299988,407.450012,393.817657,552471
2017-04-18,409.700012,415.850006,406.200012,407.799988,394.155884,1579604
2017-04-19,409.500000,415.899994,407.850006,414.399994,400.535095,1158457
2017-04-20,415.399994,420.399994,412.100006,418.950012,404.932861,2137845
2017-04-21,422.000000,423.450012,410.600006,413.799988,399.955170,1146672
2017-04-24,416.000000,418.000000,412.000000,415.250000,401.356659,1716410
2017-04-25,419.750000,421.299988,416.000000,417.600006,403.628082,1141951
2017-04-26,420.000000,420.000000,406.600006,411.750000,397.973755,1317050
2017-04-27,413.000000,415.299988,407.850006,409.450012,395.750732,895582
2017-04-28,411.000000,413.500000,409.000000,411.049988,397.297150,528444
2017-05-02,414.799988,419.500000,410.200012,415.250000,401.356659,1401263
2017-05-03,415.250000,418.799988,413.549988,415.600006,401.694977,614833
2017-05-04,416.149994,428.450012,416.149994,425.700012,411.457001,2791727
2017-05-05,427.899994,429.000000,417.899994,419.899994,405.851105,1670909
2017-05-08,419.399994,426.000000,419.299988,424.049988,409.862213,1454790
2017-05-09,426.399994,433.649994,425.000000,428.049988,413.728363,1733135
2017-05-10,429.000000,443.200012,429.000000,440.700012,425.955139,2301173
2017-05-11,442.000000,446.000000,438.649994,439.649994,424.940338,1081999
2017-05-12,439.950012,442.950012,432.149994,433.549988,419.044373,936331
2017-05-15,436.000000,436.399994,430.100006,431.850006,417.401276,696583
2017-05-16,432.000000,438.200012,430.700012,432.450012,417.981171,996780
2017-05-17,435.000000,435.000000,427.250000,430.200012,415.806427,686830
2017-05-18,425.100006,427.000000,412.700012,414.100006,400.245148,1231618
2017-05-19,414.350006,419.899994,410.950012,415.750000,401.839905,869457
2017-05-22,420.000000,420.000000,413.850006,415.649994,401.743256,633783
2017-05-23,420.000000,420.000000,403.399994,409.850006,396.137360,1795730
2017-05-24,428.000000,450.799988,423.100006,446.500000,431.561127,17793994
2017-05-25,451.000000,484.000000,443.200012,474.750000,458.865875,6345884
2017-05-26,470.100006,501.750000,470.100006,498.500000,481.821320,7060217
2017-05-29,496.899994,499.750000,482.250000,484.600006,468.386383,3146132
2017-05-30,481.600006,491.000000,477.750000,485.600006,469.352905,2205065
2017-05-31,485.600006,494.000000,483.049988,486.350006,470.077820,1405724
2017-06-01,486.500000,512.599976,482.399994,508.850006,491.825012,4560228
2017-06-02,513.349976,514.000000,498.299988,500.450012,483.706085,2365246
2017-06-05,501.000000,503.000000,493.549988,494.950012,478.390076,1025382
2017-06-06,495.000000,498.299988,484.399994,487.000000,470.706055,1495351
2017-06-07,490.000000,490.000000,480.200012,483.250000,467.081543,1913739
2017-06-08,487.500000,496.549988,484.200012,487.649994,471.334290,1991047
2017-06-09,488.000000,494.399994,483.100006,492.350006,475.877045,1047346
2017-06-12,494.000000,494.000000,483.399994,486.549988,470.271118,839096
2017-06-13,487.899994,492.950012,484.000000,491.549988,475.103790,1003567
2017-06-14,488.700012,494.000000,482.250000,491.450012,475.007202,971911
2017-06-15,490.000000,496.649994,486.250000,494.399994,477.858429,1103603
2017-06-16,497.899994,501.549988,485.250000,489.549988,473.170746,2190283
2017-06-19,489.000000,492.000000,471.200012,474.149994,458.285980,2123153
2017-06-20,474.500000,476.399994,466.399994,470.850006,455.096436,1711291
2017-06-21,467.200012,474.950012,464.500000,468.299988,452.631683,1052674
2017-06-22,468.899994,471.450012,464.049988,465.700012,450.118713,963813
2017-06-23,464.950012,466.000000,449.500000,454.299988,439.100128,1271328
2017-06-27,455.250000,457.350006,442.700012,446.049988,431.126160,939495
2017-06-28,445.450012,451.899994,440.399994,449.850006,434.798981,1006926
2017-06-29,454.000000,460.500000,448.799988,453.649994,438.471863,2525919
2017-06-30,452.700012,460.000000,450.250000,457.250000,441.951385,1121500
2017-07-03,459.500000,470.700012,453.750000,469.000000,453.308319,931791
2017-07-04,468.950012,469.500000,460.649994,463.350006,447.847351,1039319
2017-07-05,462.399994,479.000000,461.700012,475.750000,459.832458,1101536
2017-07-06,479.549988,479.549988,469.000000,470.750000,454.999725,968824
2017-07-07,470.350006,473.200012,465.500000,466.549988,450.940277,705657
2017-07-10,463.000000,469.750000,463.000000,467.000000,451.375214,130217
2017-07-11,471.000000,471.950012,460.149994,463.100006,447.605713,410364
2017-07-12,463.700012,475.000000,462.799988,473.600006,457.754395,1109015
2017-07-13,476.000000,486.899994,472.000000,484.750000,468.531342,1565828
2017-07-14,487.000000,488.950012,479.950012,482.850006,466.694916,1137145
2017-07-17,485.700012,486.750000,480.299988,483.799988,467.613129,595858
2017-07-18,483.000000,490.950012,480.649994,485.549988,469.304565,1241061
2017-07-19,487.950012,495.450012,484.100006,493.750000,477.230225,1122381
2017-07-20,494.000000,494.700012,488.450012,490.899994,474.475586,537286
2017-07-21,492.000000,501.399994,489.299988,499.700012,482.981140,1787299
2017-07-24,500.000000,505.299988,494.000000,502.299988,485.494141,958429
2017-07-25,502.500000,507.500000,498.149994,504.149994,487.282196,1689402
2017-07-26,502.000000,506.750000,498.299988,499.049988,482.352875,805173
2017-07-27,501.000000,520.750000,498.149994,515.900024,498.639160,2315891
2017-07-28,513.900024,516.900024,507.399994,510.799988,493.709747,1125651
2017-07-31,509.200012,511.649994,502.299988,504.250000,487.378906,769126
2017-08-01,507.000000,535.000000,505.000000,533.650024,515.795227,3099028
2017-08-02,535.500000,556.000000,522.049988,542.349976,524.204102,6316855
2017-08-03,540.900024,550.000000,532.950012,538.299988,520.289734,2375385
2017-08-04,537.500000,544.700012,530.049988,541.700012,527.002502,961460
2017-08-07,545.799988,546.299988,535.099976,536.849976,522.284058,784124
2017-08-08,536.849976,541.799988,528.200012,537.450012,522.867798,878858
2017-08-09,533.200012,537.400024,524.400024,527.599976,513.285034,896586
2017-08-10,522.500000,531.799988,513.599976,520.150024,506.037170,1088376
2017-08-11,512.000000,523.400024,505.600006,517.200012,503.167206,931742
2017-08-14,516.099976,556.500000,516.099976,554.200012,539.163330,2649764
2017-08-16,554.000000,555.950012,540.400024,542.500000,527.780762,1450555
2017-08-17,544.000000,553.299988,539.849976,543.349976,528.607727,1255237
2017-08-18,541.799988,541.799988,530.200012,537.700012,523.111023,675709
2017-08-21,539.900024,544.900024,529.650024,532.599976,518.149353,686697
2017-08-22,532.599976,534.250000,522.400024,524.900024,510.658325,973052
2017-08-23,526.000000,527.450012,515.650024,522.000000,507.836975,838053
2017-08-24,525.000000,525.000000,517.799988,521.000000,506.864105,953036
2017-08-28,521.000000,542.750000,521.000000,538.200012,523.597473,1969579
2017-08-29,537.500000,537.500000,518.400024,520.049988,505.939850,1688156
2017-08-30,525.000000,528.900024,520.299988,523.200012,509.004486,1053566
2017-08-31,524.000000,528.599976,518.500000,524.750000,510.512299,2169691
2017-09-01,525.400024,532.000000,524.799988,526.799988,512.506714,1188947
2017-09-04,526.799988,526.900024,509.500000,519.349976,505.258850,1233474
2017-09-05,520.900024,526.599976,518.650024,522.700012,508.517975,696199
2017-09-06,519.000000,528.750000,516.650024,526.250000,511.971710,585624
2017-09-07,531.000000,539.349976,527.750000,531.549988,517.127869,1207192
2017-09-08,534.200012,543.900024,532.900024,537.250000,522.673157,1196081
2017-09-11,539.000000,540.799988,528.799988,534.650024,520.143860,1030439
2017-09-12,537.400024,564.950012,536.049988,562.500000,547.238098,2593563
2017-09-13,563.000000,565.000000,547.450012,549.200012,534.298950,1605816
2017-09-14,549.200012,555.000000,543.099976,545.349976,530.553467,642754
2017-09-15,542.000000,547.000000,533.049988,544.750000,529.969727,1103473
2017-09-18,548.000000,558.000000,547.450012,552.049988,537.071594,898840
2017-09-19,553.000000,555.250000,546.099976,548.349976,533.472046,504747
2017-09-20,550.000000,554.750000,545.500000,549.150024,534.250366,652333
2017-09-21,548.099976,551.349976,532.000000,535.099976,520.581482,659982
2017-09-22,531.000000,531.000000,512.200012,515.250000,501.270111,1159434
2017-09-25,517.150024,517.150024,496.549988,509.649994,495.822052,1609372
2017-09-26,507.350006,520.750000,502.149994,518.700012,504.626526,1275397
2017-09-27,520.049988,525.200012,509.299988,512.549988,498.643341,1204430
2017-09-28,513.000000,514.950012,494.549988,501.000000,487.406738,1775294
2017-09-29,502.000000,510.850006,500.100006,506.049988,492.319733,1111845
2017-10-03,506.649994,525.849976,506.649994,522.950012,508.761200,1799838
2017-10-04,524.599976,526.900024,518.549988,520.299988,506.183075,629643
2017-10-05,520.900024,526.549988,515.500000,518.900024,504.821106,606330
2017-10-06,520.250000,534.400024,519.000000,528.599976,514.257874,1496005
2017-10-09,528.150024,529.299988,515.049988,520.000000,505.891235,563776
2017-10-10,523.950012,532.799988,521.500000,528.450012,514.111938,927705
2017-10-11,531.000000,541.000000,515.049988,522.500000,508.323395,2437073
2017-10-12,529.000000,536.450012,521.549988,535.450012,520.922119,1801073
2017-10-13,539.299988,540.000000,531.049988,532.500000,518.052063,796607
2017-10-16,535.000000,537.250000,529.599976,531.750000,517.322449,524070
2017-10-17,531.750000,542.599976,529.299988,539.150024,524.521667,1283028
2017-10-18,539.000000,545.900024,536.200012,537.450012,522.867798,490341
2017-10-19,538.849976,538.849976,530.799988,533.349976,518.878967,177470
2017-10-23,535.500000,545.000000,533.400024,543.849976,529.094116,1173130
2017-10-24,543.849976,544.799988,531.750000,537.950012,523.354187,589586
2017-10-25,541.200012,541.799988,528.200012,534.299988,519.803284,551428
2017-10-26,532.000000,536.099976,529.500000,534.150024,519.657349,669708
2017-10-27,534.150024,545.000000,529.049988,542.400024,527.683533,681482
2017-10-30,544.000000,561.500000,543.950012,559.799988,544.611389,1743507
2017-10-31,558.000000,572.200012,552.049988,567.599976,552.199707,1460525
2017-11-01,570.000000,572.700012,558.400024,561.799988,546.557129,592793
2017-11-02,562.000000,564.950012,542.000000,545.650024,530.845337,799902
2017-11-03,548.000000,557.000000,546.000000,548.950012,534.055786,725510
2017-11-06,550.000000,561.950012,549.150024,552.849976,537.849915,990471
2017-11-07,556.900024,559.000000,541.549988,547.849976,532.985596,442264
2017-11-08,550.000000,564.650024,546.400024,556.650024,541.546936,1650772
2017-11-09,570.000000,570.000000,550.299988,563.750000,548.454163,2117520
2017-11-10,562.000000,592.450012,558.900024,571.700012,556.188477,3234261
2017-11-13,564.099976,582.500000,556.849976,576.599976,560.955566,1525340
2017-11-14,576.900024,602.000000,572.049988,600.000000,583.720703,2462831
2017-11-15,604.549988,604.549988,578.099976,583.849976,568.008850,1279684
2017-11-16,586.900024,617.849976,586.250000,614.150024,597.486755,3247516
2017-11-17,619.000000,619.500000,603.250000,611.500000,594.908630,1133281
2017-11-20,612.049988,633.750000,612.049988,630.450012,613.344543,2116278
2017-11-21,630.500000,637.200012,625.500000,629.049988,611.982483,1101658
2017-11-22,629.150024,630.200012,615.400024,622.849976,605.950623,848723
2017-11-23,627.000000,631.500000,615.099976,624.799988,607.847717,778441
2017-11-24,626.000000,629.700012,618.200012,623.549988,606.631714,499364
2017-11-27,619.900024,652.200012,617.549988,649.099976,631.488403,2129856
2017-11-28,646.950012,648.750000,633.299988,636.500000,619.230347,870800
2017-11-29,639.000000,653.799988,638.150024,643.400024,625.943176,1309817
2017-11-30,637.549988,647.049988,634.049988,636.599976,619.327637,884638
2017-12-01,633.000000,639.450012,611.700012,616.400024,599.675720,1253644
2017-12-04,619.099976,621.000000,604.700012,610.400024,593.838501,693106
2017-12-05,606.000000,623.400024,606.000000,620.950012,604.102234,732058
2017-12-06,620.299988,620.299988,598.150024,599.799988,583.526062,1233072
2017-12-07,599.700012,620.000000,586.549988,617.599976,600.843201,2175719
2017-12-08,617.000000,627.849976,616.049988,625.750000,608.772034,929415
2017-12-11,624.400024,634.549988,620.599976,625.700012,608.723389,1109817
2017-12-12,623.400024,636.700012,620.549988,629.349976,612.274292,1360029
2017-12-13,627.650024,632.950012,615.049988,619.599976,602.788879,541225
2017-12-14,619.000000,624.200012,606.450012,616.950012,600.210754,713619
2017-12-15,625.000000,643.099976,621.250000,631.549988,614.414612,1642718
2017-12-18,628.049988,636.000000,611.200012,629.450012,612.371643,824581
2017-12-19,631.400024,637.250000,629.250000,633.349976,616.165771,648921
2017-12-20,632.950012,643.400024,632.500000,637.599976,620.300476,1480668
2017-12-21,638.900024,653.950012,638.000000,649.599976,631.974854,2116404
2017-12-22,651.900024,667.400024,645.549988,658.950012,641.071289,2152060
2017-12-26,658.950012,665.099976,649.500000,654.549988,636.790649,847460
2017-12-27,654.000000,672.700012,650.099976,668.549988,650.410767,1135117
2017-12-28,670.099976,675.299988,652.000000,656.150024,638.347168,2279651
2017-12-29,659.000000,670.000000,653.200012,655.900024,638.103943,893427
2018-01-01,656.000000,660.799988,646.799988,648.950012,631.342529,511241
2018-01-02,650.000000,658.000000,642.099976,647.400024,629.834656,751245
2018-01-03,650.650024,652.450012,638.200012,643.599976,626.137634,798896
2018-01-04,647.000000,650.750000,636.599976,645.700012,628.180725,1081080
2018-01-05,649.500000,657.950012,644.000000,646.349976,628.813049,1027065
2018-01-08,646.099976,652.799988,636.000000,638.650024,621.322021,899786
2018-01-09,639.650024,653.750000,634.099976,648.599976,631.002014,1307594
2018-01-10,650.000000,654.400024,626.650024,629.299988,612.225647,1116965
2018-01-11,633.900024,634.650024,621.299988,625.849976,608.869202,1177079
2018-01-12,629.000000,645.450012,629.000000,633.950012,616.749573,2080069
2018-01-15,635.599976,639.000000,626.549988,632.450012,615.290283,1014637
2018-01-16,635.000000,639.950012,618.500000,623.049988,606.145203,921801
2018-01-17,625.000000,634.000000,611.750000,628.250000,611.204163,1119332
2018-01-18,629.200012,631.049988,595.150024,600.450012,584.158447,1400130
2018-01-19,603.549988,620.700012,602.049988,618.200012,601.426880,1348469
2018-01-22,615.049988,626.849976,611.150024,624.950012,607.993774,1377160
2018-01-23,621.599976,635.000000,617.099976,625.549988,608.577454,2197060
2018-01-24,626.000000,629.349976,604.500000,611.099976,594.519470,1077221
2018-01-25,611.000000,619.799988,605.000000,615.099976,598.410950,830346
2018-01-29,618.000000,620.450012,607.000000,615.450012,598.751465,653176
2018-01-30,612.500000,612.500000,605.400024,609.000000,592.476440,1009788
2018-01-31,609.700012,616.000000,600.750000,605.000000,588.584961,1409431
2018-02-01,605.000000,610.950012,597.049988,607.049988,590.579407,1134949
2018-02-02,600.000000,601.400024,568.099976,572.549988,557.015381,1732350
2018-02-05,565.000000,600.000000,555.200012,596.099976,579.926514,1338482
2018-02-06,574.099976,594.000000,562.450012,586.099976,570.197815,874049
2018-02-07,598.000000,614.750000,584.799988,599.750000,583.477478,4412650
2018-02-08,606.000000,606.500000,591.099976,600.200012,583.915222,1511438
2018-02-09,577.000000,599.400024,577.000000,593.700012,577.591614,749611
2018-02-12,595.250000,609.900024,590.349976,592.500000,576.424194,1056620
2018-02-14,597.000000,606.200012,594.000000,601.750000,585.423157,807610
2018-02-15,602.099976,611.000000,582.000000,583.750000,567.911560,1410704
2018-02-16,588.599976,592.849976,576.000000,584.650024,568.787170,1359810
2018-02-19,589.000000,589.000000,571.099976,575.250000,559.642212,1107657
2018-02-20,574.750000,575.000000,555.549988,557.700012,542.568359,1719735
2018-02-21,561.200012,585.799988,552.000000,582.500000,566.695496,3319408
2018-02-22,583.000000,587.000000,573.049988,581.049988,565.284851,1992085
2018-02-23,581.000000,590.799988,575.000000,588.900024,572.921814,1932922
2018-02-26,594.099976,615.400024,587.799988,613.650024,597.000305,3006640
2018-02-27,616.450012,622.750000,603.299988,607.200012,590.725342,2434835
2018-02-28,605.799988,614.950012,593.599976,609.400024,592.865601,1203140
2018-03-01,615.000000,628.500000,610.900024,619.000000,602.205139,3773902
2018-03-05,614.900024,630.000000,614.900024,624.700012,607.750488,2560485
2018-03-06,632.000000,638.799988,618.500000,622.849976,605.950623,2662639
2018-03-07,620.000000,634.750000,619.000000,626.599976,609.598938,2265236
2018-03-08,635.000000,636.150024,627.549988,630.950012,613.830872,1668045
2018-03-09,638.000000,640.000000,626.049988,629.400024,612.322937,1181583
2018-03-12,634.000000,645.000000,627.700012,638.849976,621.516602,1810263
2018-03-13,643.500000,649.500000,637.250000,639.750000,622.392151,1700031
2018-03-14,639.000000,645.000000,637.000000,640.849976,623.462280,984998
2018-03-15,643.450012,644.900024,635.549988,640.349976,622.975891,1384611
2018-03-16,641.799988,644.849976,622.349976,627.200012,610.182678,1841603
2018-03-19,631.700012,633.450012,616.200012,620.900024,604.053589,822733
2018-03-20,615.900024,626.000000,613.599976,620.700012,603.859009,894158
2018-03-21,619.349976,625.849976,612.250000,613.349976,596.708435,1031312
2018-03-22,614.000000,618.000000,606.000000,614.549988,597.875916,897519
2018-03-23,604.700012,605.950012,591.049988,604.250000,587.855347,1327631
2018-03-26,605.000000,617.200012,604.250000,613.900024,597.243530,1401802
2018-03-27,619.000000,625.000000,618.000000,623.200012,606.291199,818027
2018-03-28,621.650024,625.799988,617.900024,620.900024,604.053589,1345369
2018-04-02,625.000000,639.950012,622.000000,638.500000,621.176025,1464913
2018-04-03,637.950012,654.500000,629.250000,647.849976,630.272339,2115452
2018-04-04,654.000000,658.700012,613.250000,618.000000,601.232361,3786573
2018-04-05,630.500000,635.200012,623.000000,631.200012,614.074158,1827047
2018-04-06,633.000000,638.250000,624.400024,631.750000,614.609131,1273774
2018-04-09,638.000000,638.799988,632.150024,634.599976,617.381897,995515
2018-04-10,637.200012,642.900024,629.299988,633.549988,616.360413,1024290
2018-04-11,640.000000,640.000000,630.650024,632.450012,615.290283,606508
2018-04-12,632.849976,641.450012,625.450012,638.799988,621.467834,1119748
2018-04-13,642.000000,645.500000,635.400024,638.099976,620.786926,1249604
2018-04-16,632.549988,648.400024,631.000000,647.099976,629.542664,1047119
2018-04-17,645.950012,648.900024,633.799988,637.450012,620.154602,851559
2018-04-18,640.400024,645.400024,632.099976,643.000000,625.554016,1594986
2018-04-19,646.000000,646.000000,634.450012,640.400024,623.024536,918780
2018-04-20,635.299988,640.900024,633.049988,635.900024,618.646667,1471042
2018-04-23,635.000000,664.700012,632.299988,654.599976,636.839233,2856205
2018-04-24,655.900024,655.950012,636.150024,638.799988,621.467834,1116832
2018-04-25,639.700012,645.500000,633.599976,637.650024,620.349182,1021947
2018-04-26,638.900024,640.000000,624.500000,629.849976,612.760742,1157190
2018-04-27,634.000000,637.200012,628.049988,635.700012,618.452087,798202
2018-04-30,636.500000,647.549988,635.000000,642.500000,625.067566,826570
2018-05-02,643.849976,643.849976,625.000000,628.099976,611.058228,564733
2018-05-03,629.950012,630.000000,611.599976,615.099976,598.410950,1108658
2018-05-04,613.849976,623.849976,607.000000,614.650024,597.973206,964694
2018-05-07,618.750000,635.000000,616.549988,627.549988,610.523132,1211109
2018-05-08,626.000000,632.049988,618.299988,620.200012,603.372559,1364773
2018-05-09,621.400024,625.849976,613.000000,614.799988,598.119080,676235
2018-05-10,621.000000,621.000000,600.099976,601.950012,585.617737,870436
2018-05-11,603.000000,620.799988,603.000000,618.000000,601.232361,1257437
2018-05-14,614.500000,616.000000,594.349976,596.150024,579.975159,1193579
2018-05-15,595.000000,604.650024,581.250000,597.750000,581.531738,1420733
2018-05-16,597.750000,597.750000,582.250000,591.349976,575.305359,1231251
2018-05-17,596.000000,597.250000,580.099976,583.200012,567.376526,1767964
2018-05-18,550.599976,566.849976,531.099976,551.750000,536.779846,18285567
2018-05-21,552.750000,555.849976,536.200012,543.650024,528.899597,2539158
2018-05-22,545.000000,557.900024,534.250000,550.799988,535.855530,1750504
2018-05-23,550.500000,552.500000,543.599976,544.799988,530.018311,1117372
2018-05-24,547.049988,550.000000,524.400024,531.450012,517.030640,2371320
2018-05-25,533.000000,539.900024,526.849976,537.650024,523.062317,2186624
2018-05-28,543.099976,561.000000,540.250000,557.500000,542.373779,1313655
2018-05-29,556.900024,558.599976,538.799988,543.500000,528.753662,1195089
2018-05-30,538.000000,552.000000,535.200012,548.400024,533.520691,1127560
2018-05-31,549.799988,550.950012,537.349976,539.950012,525.299988,1347553
2018-06-01,539.500000,544.400024,528.250000,532.900024,518.441284,860163
2018-06-04,536.549988,541.000000,528.799988,532.799988,518.343994,598601
2018-06-05,532.000000,535.200012,513.500000,518.200012,504.140076,1832843
2018-06-06,509.799988,533.000000,505.450012,530.400024,516.009094,3796941
2018-06-07,534.000000,534.000000,520.099976,522.950012,508.761200,1701945
2018-06-08,520.549988,532.000000,514.500000,529.799988,515.425293,2065278
2018-06-11,532.299988,537.950012,523.000000,524.700012,510.463776,1110895
2018-06-12,523.000000,534.700012,520.099976,533.250000,518.781677,1434827
2018-06-13,535.000000,539.900024,520.400024,524.700012,510.463776,1652739
2018-06-14,526.000000,531.400024,524.000000,526.150024,511.874451,701551
2018-06-15,526.000000,528.650024,516.450012,519.650024,505.550751,982058
2018-06-18,518.750000,524.400024,512.700012,521.099976,506.961334,863733
2018-06-19,519.000000,522.450012,513.000000,516.349976,502.340210,740949
2018-06-20,517.000000,526.700012,517.000000,523.200012,509.004486,944345
2018-06-21,525.150024,527.950012,512.950012,517.099976,503.069885,820102
2018-06-22,516.000000,521.400024,507.649994,517.349976,503.313141,1053470
2018-06-25,516.500000,521.200012,509.399994,515.099976,501.124146,1066173
2018-06-26,511.950012,532.750000,493.049988,529.250000,514.890259,4717208
2018-06-27,530.400024,546.650024,520.549988,535.250000,520.727478,2984948
2018-06-28,531.900024,538.900024,502.049988,511.500000,497.621857,3326253
2018-06-29,517.950012,525.900024,509.049988,523.799988,509.588135,2111937
2018-07-02,521.250000,524.950012,513.500000,514.950012,500.978271,1264522
2018-07-03,514.000000,528.500000,511.000000,525.950012,511.679840,1295642
2018-07-04,523.000000,534.000000,522.049988,525.400024,511.144714,1148342
2018-07-05,528.000000,528.650024,513.599976,517.049988,503.021301,846089
2018-07-06,517.000000,524.900024,516.549988,520.650024,506.523590,1102650
2018-07-09,526.000000,536.299988,523.500000,534.650024,520.143860,1129618
2018-07-10,537.000000,544.500000,531.000000,534.150024,519.657349,1179116
2018-07-11,532.900024,541.849976,530.799988,539.250000,524.618958,1024214
2018-07-12,544.000000,553.000000,538.950012,546.299988,531.477661,1528189
2018-07-13,546.650024,549.200012,530.950012,534.750000,520.241028,948812
2018-07-16,535.700012,538.549988,526.099976,529.099976,514.744324,778522
2018-07-17,532.299988,547.299988,530.000000,545.500000,530.699402,938627
2018-07-18,549.900024,549.900024,531.400024,536.950012,522.381409,937000
2018-07-19,539.000000,542.700012,530.049988,535.900024,521.359802,464289
2018-07-20,536.450012,557.900024,530.150024,552.950012,537.947266,1050986
2018-07-23,565.000000,575.000000,557.650024,573.750000,558.182861,2185529
2018-07-24,577.900024,588.950012,576.000000,585.200012,569.322205,2274342
2018-07-25,587.000000,587.000000,566.000000,570.500000,555.021057,1426281
2018-07-26,574.900024,578.900024,564.400024,568.750000,553.318542,2066139
2018-07-27,569.900024,584.500000,563.400024,574.200012,558.620667,975792
2018-07-30,576.950012,577.700012,566.250000,568.000000,552.588928,593437
2018-07-31,565.099976,572.000000,561.299988,567.950012,552.540283,876299
2018-08-01,569.000000,574.450012,566.000000,569.450012,553.999512,582499
2018-08-02,572.299988,579.000000,561.049988,573.049988,557.501831,1466081
2018-08-03,571.599976,583.299988,570.049988,574.650024,562.988281,1234771
2018-08-06,582.849976,582.849976,572.650024,577.900024,570.140930,770584
2018-08-07,580.000000,580.549988,567.200012,575.750000,568.019775,349767
2018-08-08,579.700012,600.000000,572.500000,592.000000,584.051575,3345450
2018-08-09,594.950012,603.400024,590.400024,593.150024,585.186157,1651139
2018-08-10,595.900024,627.400024,591.200012,621.049988,612.711487,5784459
2018-08-13,619.250000,632.000000,604.599976,620.849976,612.514221,2294997
2018-08-14,620.150024,621.000000,610.099976,613.750000,605.509521,1550915
2018-08-16,612.900024,616.599976,605.299988,607.849976,599.688721,1396753
2018-08-17,608.099976,625.500000,608.099976,616.299988,608.025269,1498617
2018-08-20,618.000000,630.000000,616.599976,620.700012,612.366211,1598541
2018-08-21,620.849976,623.450012,610.099976,612.599976,604.375000,697553
2018-08-23,612.099976,616.000000,601.000000,608.500000,600.330078,882972
2018-08-24,607.450012,627.799988,605.000000,612.500000,604.276367,2372163
2018-08-27,614.500000,625.000000,610.400024,623.549988,615.177979,1205346
2018-08-28,625.900024,634.799988,615.599976,629.549988,621.097412,1961333
2018-08-29,627.000000,636.900024,623.000000,627.349976,618.926880,1578658
2018-08-30,629.049988,633.000000,621.000000,623.700012,615.325928,2190793
2018-08-31,622.099976,629.349976,612.500000,614.799988,606.545410,922393
2018-09-03,618.400024,622.200012,598.450012,601.700012,593.621338,760491
2018-09-04,600.000000,609.950012,596.250000,600.700012,592.634766,1347621
2018-09-05,598.700012,604.700012,570.000000,588.500000,580.598572,1958179
2018-09-06,589.650024,598.500000,577.500000,596.250000,588.244507,1339924
2018-09-07,598.000000,602.950012,586.650024,599.349976,591.302856,849399
2018-09-10,597.700012,597.700012,580.000000,583.299988,575.468384,751831
2018-09-11,584.000000,589.799988,572.200012,575.599976,567.871704,971831
2018-09-12,577.900024,589.599976,565.299988,586.000000,578.132141,836403
2018-09-14,594.799988,621.950012,590.500000,617.250000,608.962524,2262200
2018-09-17,610.099976,611.750000,594.650024,598.650024,590.612305,1023584
2018-09-18,599.000000,599.849976,575.500000,578.650024,570.880798,1297992
2018-09-19,583.500000,584.400024,564.400024,567.849976,560.225769,1721437
2018-09-21,570.000000,575.950012,549.849976,562.849976,555.292908,1971129
2018-09-24,568.950012,574.849976,555.000000,568.000000,560.373840,698529
2018-09-25,568.000000,581.400024,558.150024,577.250000,569.499573,1036491
2018-09-26,583.000000,584.799988,565.000000,571.549988,563.876160,1144859
2018-09-27,555.000000,559.700012,532.000000,536.150024,528.951477,4577936
